time,seconds_elapsed,z,y,x
1789156736845961700,124.49596166992187,7.850587368011475,2.5234885215759277,-0.3926490843296051
1789156736893752000,124.543751953125,6.48828649520874,2.8850131034851074,-0.6224924325942993
1789156736989577200,124.6395771484375,9.035717010498047,3.2632968425750732,-0.3758896589279175
1789156737037429000,124.68742895507812,9.284713745117188,3.021482467651367,-0.5291185975074768
1789156737085250000,124.73525,10.654197692871094,2.7916390895843506,-1.2856862545013428
1789156737133071000,124.78307104492187,10.647014617919922,3.2345664501190186,1.2880805730819702
1789156737180983600,124.83098364257812,11.8225679397583,2.6240451335906982,0.6584054827690125
1789156737228743700,124.87874365234374,10.915165901184082,2.473210334777832,-0.3974374830722809
1789156737276564700,124.92656469726562,8.944737434387207,2.5450363159179688,0.5626373887062073
1789156737324355000,124.97435498046875,7.252037048339844,2.80361008644104,-0.13168109953403473
1789156737372298200,125.02229833984374,7.3885064125061035,2.87064790725708,-0.10773907601833344
1789156737420180500,125.07018041992187,6.708553314208984,3.3734302520751953,-0.5051765441894531
1789156737467940400,125.1179404296875,8.463502883911133,3.4835634231567383,-0.6272808313369751
1789156737515792000,125.1657919921875,9.390059471130371,3.536235809326172,-0.5219359993934631
1789156737571547600,125.22154760742187,10.879252433776855,3.399766445159912,-1.4053963422775269
1789156737619368700,125.26936865234374,11.24795913696289,3.7636849880218506,-0.45489832758903503
1789156737667067600,125.31706762695312,10.912771224975586,3.5458126068115234,-0.6655880808830261
1789156737714888700,125.364888671875,12.452242851257324,1.094150185585022,-2.3319525718688965
1789156737762709800,125.41270971679687,9.437943458557129,2.3918075561523438,-3.2968156337738037
1789156737810530800,125.46053076171874,9.215282440185547,2.2409727573394775,0.22505496442317963
1789156737906233900,125.55623388671874,8.635885238647461,2.0254945755004883,-1.8291701078414917
1789156737954055000,125.60405493164062,8.185775756835938,2.470816135406494,-0.7661445140838623
1789156738001845500,125.65184545898437,7.462726593017578,3.07415509223938,0.038307227194309235
1789156738057631500,125.70763159179687,9.129091262817383,3.1459810733795166,-0.16759411990642548
1789156738105361000,125.75536083984375,10.002974510192871,3.00711727142334,0.3902548849582672
1789156738201033700,125.85103369140624,10.819397926330566,3.19865345954895,1.9369091987609863
1789156738248793600,125.89879370117187,11.911153793334961,0.9385270476341248,-0.31603461503982544
1789156738296675800,125.94667578125,10.409989356994629,2.367865562438965,-0.689530074596405
1789156738344435700,125.99443579101562,9.62947940826416,2.6886885166168213,0.15083470940589905
1789156738392256800,126.0422568359375,7.979874134063721,2.647987127304077,-0.7086837291717529
1789156738440108300,126.0901083984375,7.807491779327393,2.8778305053710938,-0.6727706789970398
1789156738495864000,126.14586401367187,7.438784599304199,3.1076738834381104,-0.7805097699165344
1789156738543624000,126.1936240234375,7.714118003845215,3.488351821899414,-0.5339069962501526
1789156738591475500,126.24147534179687,9.26795482635498,3.60566782951355,-0.6512228846549988
1789156738639266000,126.28926611328124,10.72841739654541,3.3207578659057617,-2.387019157409668
1789156738687026200,126.33702612304687,12.22000503540039,3.6391866207122803,-2.2888567447662354
1789156738734908200,126.384908203125,11.209651947021484,3.3949780464172363,-1.113303780555725
1789156738782637600,126.43263745117187,11.767500877380371,1.9847931861877441,-2.4899697303771973
1789156738877938700,126.52793872070312,9.042900085449219,2.6671407222747803,-0.07182604819536209
1789156738925637600,126.5756376953125,8.051700592041016,2.406172752380371,-1.091755986213684
1789156738997415200,126.64741528320313,7.026981830596924,2.363077163696289,-1.1851298809051514
1789156739045175000,126.69517504882812,6.782773494720459,2.832340717315674,-1.3335703611373901
1789156739093057000,126.74305712890624,7.223306655883789,3.220201253890991,0.028730420395731926
1789156739140908800,126.79090869140624,8.540117263793945,3.4763808250427246,0.035913024097681046
1789156739196694800,126.84669482421874,10.532093048095703,3.6176388263702393,0.2849099934101105
1789156739244485400,126.8944853515625,10.33098030090332,3.6535518169403076,1.5203180313110352
1789156739292276000,126.94227587890624,13.077129364013672,2.427720546722412,0.6703764796257019
1789156739340097000,126.99009692382812,12.040440559387207,1.680729627609253,-2.1571757793426514
1789156739387857000,127.03785693359374,10.522516250610352,2.896984100341797,-0.019153613597154617
1789156739435678000,127.08567797851562,9.10993766784668,3.179499864578247,0.2825157940387726
1789156739483468500,127.13346850585937,8.508993148803711,3.0142998695373535,0.004788403399288654
1789156739531411700,127.18141162109374,7.931990146636963,3.2297780513763428,-0.13168109953403473
1789156739579202000,127.2292021484375,6.689399719238281,3.5482068061828613,0.038307227194309235
1789156739627023000,127.27702319335937,6.481103897094727,4.225766181945801,0.3495534360408783
1789156739722604300,127.37260424804687,9.425971984863281,3.60566782951355,-2.33913516998291
1789156739786447000,127.43644702148437,10.627861022949219,3.332728862762451,-0.9959878921508789
1789156739834237400,127.48423754882812,9.287108421325684,3.6320040225982666,-1.1803414821624756
1789156739881906000,127.53190600585937,10.563218116760254,2.96162748336792,-0.9600749015808105
1789156739929849000,127.57984912109374,8.403648376464844,3.2800562381744385,-1.335964560508728
1789156739977639700,127.6276396484375,9.703699111938477,2.6455929279327393,-0.2944868206977844
1789156740025460700,127.67546069335937,8.346187591552734,2.6024973392486572,0.363918662071228
1789156740073251300,127.72325122070312,9.02135181427002,2.8850131034851074,-0.40940847992897034
1789156740120980700,127.77098071289062,9.634267807006836,3.064578056335449,-0.47884035110473633
1789156740168832300,127.81883227539062,9.459490776062012,3.1100680828094482,0.13168109953403473
1789156740216592400,127.86659228515624,8.257601737976074,3.3255462646484375,-0.35434186458587646
1789156740264382700,127.9143828125,8.456320762634277,3.28963303565979,-0.7852981686592102
1789156740312203800,127.96220385742187,9.121908187866211,3.421314239501953,-0.47884035110473633
1789156740359964000,128.0099638671875,9.126696586608887,3.2297780513763428,-0.6871358752250671
1789156740407907000,128.05790698242188,9.442731857299805,3.4811692237854004,-0.4572925269603729
1789156740455758600,128.10575854492188,8.822632789611816,3.3686418533325195,0.26575639843940735
1789156740503579600,128.15357958984376,9.521739959716797,2.7964274883270264,1.2090718746185303
1789156740551400700,128.20140063476563,12.313379287719727,2.008735179901123,0.8212111592292786
1789156740599160600,128.24916064453126,10.249577522277832,2.006340980529785,0.009576806798577309
1789156740646951200,128.296951171875,8.635885238647461,2.4205379486083984,0.4668693244457245
1789156740694864000,128.34486376953126,9.287108421325684,2.3774423599243164,0.871489405632019
1789156740742685000,128.39268481445313,10.194510459899902,2.0638017654418945,0.8451532125473022
1789156740790506000,128.44050610351562,8.7484130859375,2.341529369354248,0.07422025501728058
1789156740838326800,128.48832690429688,8.614337921142578,2.8826189041137695,0.20111294090747833
1789156740886178600,128.53617846679688,8.676587104797363,2.8850131034851074,0.23942017555236816
1789156740933908000,128.58390795898438,9.248801231384277,2.7006595134735107,0.031124621629714966
1789156740981729000,128.63172900390626,9.682151794433594,2.5306711196899414,-0.24899697303771973
1789156741029519600,128.67951953125,9.246406555175781,2.935291290283203,-0.29209262132644653
1789156741077340700,128.72734057617188,8.801085472106934,3.136404275894165,-0.24420857429504395
1789156741125222700,128.77522265625,9.68694019317627,3.047818660736084,-0.4429273009300232
1789156741172952000,128.8229521484375,9.148244857788086,3.1459810733795166,-0.9816226959228516
1789156741220773000,128.87077319335938,9.737217903137207,2.564189910888672,0.05746084079146385
1789156741268594200,128.91859423828126,10.244789123535156,1.6903064250946045,-0.9888052940368652
1789156741316384800,128.966384765625,9.184157371520996,1.98958158493042,-1.2880805730819702
1789156741364266800,129.01426684570313,9.045293807983398,2.1356279850006104,-1.1899182796478271
1789156741411996400,129.06199633789063,9.320627212524414,2.0925323963165283,-2.27209734916687
1789156741459817500,129.1098173828125,11.674127578735352,1.6065093278884888,-0.5961562395095825
1789156741507607800,129.15760791015626,10.759542465209961,1.656787633895874,-0.6248866319656372
1789156741555428900,129.20542895507813,8.774748802185059,2.1140801906585693,-0.4884171485900879
1789156741603250000,129.25325,8.884882926940918,2.0207061767578125,-0.7398083209991455
1789156741650918400,129.30091845703126,9.95748519897461,1.8531121015548706,-0.828393816947937
1789156741698739500,129.34873950195313,9.715670585632324,2.363077163696289,-0.4189853072166443
1789156741746591000,129.39659106445313,9.655815124511719,2.427720546722412,-0.8044517636299133
1789156741794351000,129.44435107421876,9.758766174316406,2.8155810832977295,-0.524330198764801
1789156741842172200,129.49217211914063,10.292673110961914,2.346317768096924,-0.4118026793003082
1789156741890023700,129.54002368164063,9.188945770263672,2.6815059185028076,-0.49320554733276367
1789156741937844700,129.5878447265625,8.631096839904785,2.942473888397217,-0.3208230137825012
1789156741985635300,129.63563525390626,8.255207061767578,3.043030261993408,-0.4165911078453064
1789156742033456400,129.68345629882813,8.65982723236084,2.935291290283203,0.021547814831137657
1789156742081246700,129.73124682617188,8.944737434387207,2.7533318996429443,-0.646434485912323
1789156742129037300,129.77903735351563,9.485827445983887,2.6001031398773193,-0.5339069962501526
1789156742176919600,129.82691943359376,9.519346237182617,2.5474305152893066,-0.5099649429321289
1789156742224740600,129.87474072265624,9.311050415039062,2.6623523235321045,-0.2801215946674347
1789156742272500500,129.92250048828126,8.71489429473877,2.7246015071868896,-0.38307225704193115
1789156742320291000,129.970291015625,9.2033109664917,2.5498247146606445,-0.8331822156906128
1789156742368020500,130.0180205078125,9.50737476348877,2.557007312774658,-0.9433154463768005
1789156742415841500,130.06584155273438,10.268731117248535,2.535459518432617,-0.7326257228851318
1789156742463815200,130.11381518554688,10.63504409790039,2.43011474609375,-0.8188169598579407
1789156742511575300,130.1615751953125,9.603142738342285,2.6240451335906982,-0.47884035110473633
1789156742559396400,130.20939624023438,9.17936897277832,2.557007312774658,-0.3758896589279175
1789156742607125800,130.25712573242188,9.765948295593262,2.5091233253479004,-0.47405192255973816
1789156742654946800,130.30494677734376,9.560047149658203,2.3295583724975586,-0.727837324142456
1789156742702737400,130.3527373046875,9.390059471130371,2.5713725090026855,-0.4644751250743866
1789156742750527700,130.40052783203126,9.50498104095459,2.449268341064453,-0.768538773059845
1789156742798440400,130.4484404296875,9.57201862335205,2.5258827209472656,-0.6129156351089478
1789156742846231000,130.49623095703126,9.315838813781738,2.607285737991333,-0.6033388376235962
1789156742894174000,130.54417407226563,9.186552047729492,2.7102363109588623,-0.5626373887062073
1789156742942025700,130.59202563476563,9.095572471618652,2.8395233154296875,-0.5003881454467773
1789156742989877200,130.63987719726563,9.042900085449219,2.827552318572998,-0.6847416758537292
1789156743037728800,130.68772875976563,9.241618156433105,2.784456491470337,-0.7852981686592102
1789156743085489000,130.73548901367187,9.311050415039062,2.760514497756958,-0.7757213711738586
1789156743133309700,130.78330981445313,9.576807022094727,2.6240451335906982,-0.8690952062606812
1789156743181130800,130.831130859375,9.761159896850586,2.5665841102600098,-0.6368576288223267
1789156743228921300,130.87892138671876,9.277531623840332,2.695871114730835,-0.6847416758537292
1789156743276742400,130.92674243164063,9.44991397857666,2.691082715988159,-0.7613561153411865
1789156743324533000,130.97453295898438,9.141061782836914,2.7772738933563232,-0.7469909191131592
1789156743372354000,131.02235400390626,9.59835433959961,2.7916390895843506,-0.6607996821403503
1789156743420114000,131.07011401367188,9.619902610778809,2.8203697204589844,-0.6943184733390808
1789156743467904500,131.11790454101563,9.260771751403809,2.82515811920166,-0.4596867263317108
1789156743515695000,131.16569506835938,9.153033256530762,2.7988216876983643,-0.629675030708313
1789156743563424500,131.21342456054688,9.186552047729492,2.719813108444214,-0.7254431247711182
1789156743611245600,131.26124560546876,9.481039047241211,2.6408045291900635,-0.7924807667732239
1789156743659066600,131.30906665039063,9.533711433410645,2.5785553455352783,-0.6751648783683777
1789156743706857200,131.35685717773438,9.224859237670898,2.693476915359497,-0.5937620401382446
1789156743754708700,131.40470874023438,9.301473617553711,2.695871114730835,-0.6488286852836609
1789156743802468900,131.45246875,9.533711433410645,2.7054479122161865,-0.5626373887062073
1789156743850290000,131.5002900390625,9.437943458557129,2.7006595134735107,-0.7852981686592102
