time,seconds_elapsed,z,y,x
1789156737714888700,125.364888671875,3.078920364379883,-1.7633439302444458,-1.949926733970642
1789156737762709800,125.41270971679687,0.06670761108398438,-0.44562315940856934,-2.749711275100708
1789156737810530800,125.46053076171874,-0.08408832550048828,-0.869441032409668,0.3570711612701416
1789156737906233900,125.55623388671874,-0.6959438323974609,-0.9887838363647461,-1.7905787229537964
1789156737954055000,125.60405493164062,-1.1264886856079102,-0.6035852432250977,-0.7530554533004761
1789156738001845500,125.65184545898437,-1.7737560272216797,-0.22087812423706055,0.015296317636966705
1789156738057631500,125.70763159179687,-0.05602264404296875,-0.2876574993133545,-0.28676360845565796
1789156738105361000,125.75536083984375,0.8379783630371094,-0.4804549217224121,0.28990429639816284
1789156738201033700,125.85103369140624,1.6253480911254883,-0.212493896484375,1.9994257688522339
1789156738248793600,125.89879370117187,2.5914554595947266,-2.1129536628723145,-0.2705380320549011
1789156738296675800,125.94667578125,1.0471162796020508,-0.5437517166137695,-0.5178378224372864
1789156738344435700,125.99443579101562,0.2732200622558594,-0.24904322624206543,0.17370781302452087
1789156738392256800,126.0422568359375,-1.3629040718078613,-0.3324122428894043,-0.6990810632705688
1789156738440108300,126.0901083984375,-1.5402722358703613,-0.08537173271179199,-0.5772409439086914
1789156738495864000,126.14586401367187,-1.8888225555419922,0.08703780174255371,-0.5758265852928162
1789156738543624000,126.1936240234375,-1.5725336074829102,0.3547360897064209,-0.20384198427200317
1789156738599440600,126.24944067382812,0.2668943405151367,0.34523868560791016,-0.607586145401001
1789156738647200500,126.29720043945312,1.951176643371582,-0.10317349433898926,-1.7971370220184326
1789156738695021600,126.345021484375,2.681550979614258,0.09905624389648438,-1.163114309310913
1789156738742812200,126.39281225585937,2.1976585388183594,-0.2773933410644531,-0.8522065281867981
1789156738798598400,126.44859838867187,2.225583076477051,-1.1699364185333252,-2.289712429046631
1789156738893807900,126.54380786132812,-0.6438875198364258,-1.110182523727417,-0.300923228263855
1789156738997415200,126.64741528320313,-2.0221829414367676,-1.4129843711853027,-1.0290513038635254
1789156739045175000,126.69517504882812,-2.1524500846862793,-1.2076258659362793,-1.2294954061508179
1789156739093057000,126.74305712890624,-1.638056755065918,-0.9805324077606201,0.0073525551706552505
1789156739140908800,126.79090869140624,-0.2658061981201172,-0.8368196487426758,-0.11373269557952881
1789156739196694800,126.84669482421874,1.7141542434692383,-0.6657302379608154,0.025886863470077515
1789156739244485400,126.8944853515625,1.4518804550170898,-0.5058791637420654,1.3439195156097412
1789156739292276000,126.94227587890624,4.081321716308594,-1.4754974842071533,0.5667853355407715
1789156739340097000,126.99009692382812,2.887324333190918,-1.8268671035766602,-1.861161470413208
1789156739387857000,127.03785693359374,1.4070301055908203,-0.7048606872558594,0.3049176037311554
1789156739435678000,127.08567797851562,0.10247135162353516,-0.694425106048584,0.45178237557411194
1789156739491464200,127.14146411132812,-0.503453254699707,-0.9704644680023193,0.05900324136018753
1789156739539346200,127.18934619140624,-1.1304130554199219,-0.8364870548248291,0.12677666544914246
1789156739587228200,127.23722827148437,-2.2561416625976562,-0.49677157402038574,0.3185249865055084
1789156739634988300,127.28498828125,-2.0984091758728027,0.09958314895629883,0.5027931928634644
1789156739682809300,127.33280932617187,0.1081075668334961,-0.25222158432006836,-0.4853094220161438
1789156739786447000,127.43644702148437,1.679962158203125,-0.6347181797027588,-0.391946017742157
1789156739834237400,127.48423754882812,0.38329029083251953,-0.4251992702484131,-0.5234395265579224
1789156739881906000,127.53190600585937,1.6004695892333984,-0.988865852355957,-0.47724300622940063
1789156739929849000,127.57984912109374,-0.5731239318847656,-0.6355068683624268,-0.8296903967857361
1789156739977639700,127.6276396484375,0.6417913436889648,-1.095658779144287,-0.059436097741127014
1789156740025460700,127.67546069335937,-0.7604179382324219,-1.032740831375122,0.5225965976715088
1789156740073251300,127.72325122070312,-0.12410926818847656,-0.6539425849914551,-0.327424019575119
1789156740120980700,127.77098071289062,0.42040443420410156,-0.29282259941101074,-0.5334124565124512
1789156740168832300,127.81883227539062,0.2175884246826172,-0.16921544075012207,0.0690133348107338
1789156740216592400,127.86659228515624,-0.9813451766967773,0.0373532772064209,-0.3594071865081787
1789156740264382700,127.9143828125,-0.7429113388061523,-0.09913349151611328,-0.5387848615646362
1789156740312203800,127.96220385742187,-0.050754547119140625,-0.022343873977661133,-0.06187969446182251
1789156740359964000,128.0099638671875,-0.02380847930908203,-0.27446460723876953,-0.28846827149391174
1789156740407907000,128.05790698242188,0.2895822525024414,-0.019665002822875977,-0.09069910645484924
1789156740455758600,128.10575854492188,-0.3299236297607422,-0.13314390182495117,0.6380298137664795
1789156740503579600,128.15357958984376,0.3151235580444336,-0.5630240440368652,1.5593489408493042
1789156740551400700,128.20140063476563,2.982358932495117,-0.9924445152282715,1.1300137042999268
1789156740599160600,128.24916064453126,0.8551778793334961,-0.754080057144165,0.5533778071403503
1789156740646951200,128.296951171875,-0.7361974716186523,-0.4163496494293213,1.0021547079086304
1789156740694864000,128.34486376953126,-0.09764862060546875,-0.416919469833374,1.4083822965621948
1789156740742685000,128.39268481445313,0.7791948318481445,-0.6381902694702148,1.315751552581787
1789156740790506000,128.44050610351562,-0.6684083938598633,-0.34017252922058105,0.6240696310997009
1789156740846292000,128.4962919921875,-0.8252134323120117,0.21536564826965332,0.5204520225524902
1789156740894113000,128.54411303710938,-0.6954021453857422,0.024938106536865234,0.16849808394908905
1789156740941903600,128.59190356445313,0.03197002410888672,-0.14512014389038086,-0.0776481106877327
1789156740989694200,128.63969409179688,0.20945358276367188,-0.24655556678771973,-0.29504430294036865
1789156741045388800,128.69538891601562,-0.3121471405029297,0.23078203201293945,-0.1926145702600479
1789156741093270800,128.74327075195313,-0.4741706848144531,0.2613060474395752,-0.1858597844839096
1789156741141122300,128.79112231445313,0.3610525131225586,0.026313304901123047,-0.3580191135406494
1789156741188913000,128.83891284179688,-0.2925910949707031,0.1535658836364746,-0.5163058042526245
1789156741236703500,128.88670336914063,0.8987245559692383,-0.5491900444030762,-0.1842513382434845
1789156741284555000,128.93455493164063,0.42015552520751953,-1.0520939826965332,-0.8042258024215698
1789156741332345300,128.98234545898438,-0.36522865295410156,-0.7728209495544434,-0.8208268880844116
1789156741380166400,129.03016650390626,-0.4160575866699219,-0.3338742256164551,-0.6478878855705261
1789156741427987500,129.07798754882813,0.6423587799072266,-0.40873944759368896,-0.7116004228591919
1789156741475717000,129.12571704101563,2.501008987426758,-0.5995813608169556,0.8186120390892029
1789156741523568600,129.17356860351563,0.4228782653808594,-0.3795539140701294,0.06811630725860596
1789156741571328500,129.22132861328126,-1.0236377716064453,-0.16501569747924805,0.9509506225585938
1789156741619149600,129.26914965820313,-0.05800151824951172,-0.40740764141082764,0.22429883480072021
1789156741666879200,129.31687915039063,0.45566654205322266,-0.22857069969177246,0.41588354110717773
1789156741714669600,129.36466967773438,0.21422863006591797,0.22698354721069336,0.21618443727493286
1789156741762521300,129.41252124023438,0.02044963836669922,0.3177165985107422,-0.07738757133483887
1789156741810250800,129.46025073242188,0.7003803253173828,0.327484130859375,0.25341179966926575
1789156741858163500,129.50816357421874,0.4100055694580078,0.021708011627197266,-0.06158709526062012
1789156741905984300,129.555984375,-0.4812765121459961,0.49175119400024414,0.3045278787612915
1789156741953744400,129.60374438476563,-1.0496025085449219,0.2783031463623047,0.04706820845603943
1789156742049356000,129.69935595703126,-0.5768394470214844,-0.006420612335205078,0.3927004337310791
1789156742097177000,129.74717700195313,-0.22099971771240234,-0.19601082801818848,-0.30784329771995544
1789156742145028600,129.79502856445313,0.14517498016357422,-0.2132575511932373,-0.02322736382484436
1789156742192819200,129.84281909179688,0.12864208221435547,-0.16248798370361328,-0.012951970100402832
1789156742240609500,129.89060961914063,-0.28690052032470703,-0.00014781951904296875,0.24133390188217163
1789156742288369700,129.93836962890626,-0.6988458633422852,0.0413820743560791,-0.0636601448059082
1789156742336251600,129.98625170898438,-0.05933856964111328,-0.0628960132598877,-0.33742183446884155
1789156742384011800,130.03401171875,0.2490558624267578,0.03338766098022461,-0.3622596859931946
1789156742431832800,130.08183276367188,1.1357393264770508,0.025800228118896484,-0.12223201990127563
1789156742479714800,130.12971484375,0.8235654830932617,-0.046126365661621094,-0.14360153675079346
1789156742527475000,130.17747485351563,-0.1395730972290039,0.17586064338684082,0.1491261124610901
1789156742575296000,130.2252958984375,-0.12137031555175781,0.056771278381347656,0.15035712718963623
1789156742623086300,130.27308642578126,0.38489246368408203,-0.16174864768981934,-0.0065277814865112305
1789156742670877000,130.320876953125,-0.04091644287109375,-0.145538330078125,-0.0974922776222229
1789156742718698000,130.36869799804688,-0.04201793670654297,-0.12408232688903809,-0.03334510326385498
1789156742766488600,130.41648852539063,0.12938499450683594,-0.1953868865966797,-0.20460635423660278
1789156742814370600,130.46437060546876,0.10932159423828125,-0.13012218475341797,-0.09839528799057007
1789156742862222000,130.51222216796876,-0.1776876449584961,-0.005905866622924805,-0.011379539966583252
1789156742910073900,130.56007397460937,-0.21205425262451172,0.09216094017028809,-0.02705395221710205
1789156742957955800,130.60795581054688,-0.3581056594848633,0.09649920463562012,0.02512294054031372
1789156743005807400,130.65580737304688,-0.3215808868408203,0.09855794906616211,-0.17632615566253662
1789156743061593600,130.71159350585938,-0.08891773223876953,0.049211978912353516,-0.21345949172973633
1789156743109414700,130.75941455078126,-0.10203838348388672,0.060006141662597656,-0.44408005475997925
1789156743157235700,130.80723559570313,0.43598365783691406,-0.04984688758850098,-0.30083614587783813
1789156743204965000,130.85496508789063,0.05606651306152344,-0.02052450180053711,-0.11049968004226685
1789156743252816600,130.90281665039063,-0.01830768585205078,-0.008321762084960938,-0.14081484079360962
1789156743300668200,130.95066821289063,-0.10328483581542969,0.031568288803100586,-0.1310359239578247
1789156743348397800,130.99839770507813,-0.0858449935913086,0.13691186904907227,-0.04708051681518555
1789156743396249300,131.04624926757813,0.28008174896240234,0.050913095474243164,-0.05232667922973633
1789156743443978800,131.09397875976563,0.045678138732910156,0.12596678733825684,0.08767539262771606
1789156743491830300,131.14183032226563,-0.16458415985107422,0.06624937057495117,0.039725661277770996
1789156743539590400,131.18959033203126,-0.2296304702758789,-0.0062863826751708984,0.06894850730895996
1789156743587350300,131.23735034179688,-0.1993417739868164,-0.13070321083068848,-0.1425774097442627
1789156743643136500,131.29313647460938,0.2620048522949219,-0.1762986183166504,0.03783559799194336
1789156743690927000,131.34092700195313,-0.16586875915527344,-0.0524592399597168,0.009702861309051514
1789156743738748200,131.388748046875,-0.17357635498046875,-0.009390592575073242,-0.00040012598037719727
1789156743786538500,131.43653857421876,0.12152576446533203,0.0233917236328125,-0.01058274507522583
1789156743834359600,131.48435961914063,0.055586814880371094,0.05275154113769531,-0.08587932586669922
1789156743882435000,131.53243505859376,0.06221771240234375,0.008423328399658203,-0.11303681135177612
1789156743930286600,131.58028662109376,0.20890140533447266,0.0312347412109375,0.023325204849243164
1789156743978107600,131.62810766601564,0.038768768310546875,-0.05201983451843262,0.02364671230316162
1789156744025806600,131.675806640625,-0.2176351547241211,-0.08626151084899902,0.048632264137268066
1789156744073627600,131.7236276855469,-0.050589561462402344,0.0019979476928710938,0.0827823281288147
1789156744121418200,131.77141821289064,0.21485137939453125,-0.02477717399597168,-0.0574800968170166
1789156744169269800,131.81926977539064,-0.23183822631835938,0.026456356048583984,0.23852235078811646
1789156744217121300,131.86712133789064,0.1034555435180664,-0.09883332252502441,0.07961112260818481
1789156744264881400,131.91488134765626,-0.07088279724121094,-0.08101415634155273,-0.012554645538330078
1789156744312733000,131.96273291015626,-0.2293071746826172,0.03708958625793457,0.23839902877807617
1789156744360462300,132.01046240234376,0.41495323181152344,-0.04258871078491211,-0.024701476097106934
1789156744408283400,132.05828344726564,0.04942607879638672,-0.03926849365234375,0.07909083366394043
1789156744456074000,132.1060739746094,-0.3742694854736328,0.02903151512145996,0.14571207761764526
1789156744503895000,132.15389501953126,0.2764863967895508,-0.007992744445800781,-0.03112572431564331
1789156744551685400,132.20168530273438,0.19273948669433594,-0.15784978866577148,-0.2512702941894531
1789156744599537200,132.249537109375,0.02672863006591797,-0.075531005859375,-0.3042530417442322
1789156744647388700,132.297388671875,0.03761768341064453,0.0070917606353759766,0.004646360874176025
1789156744695209700,132.3452097167969,-0.27931976318359375,-0.025014162063598633,-0.008818387985229492
1789156744743030800,132.39303076171876,-0.24416351318359375,0.021018266677856445,0.1357291340827942
1789156744790912800,132.4409128417969,0.03670215606689453,0.01632094383239746,-0.06448638439178467
1789156744838733800,132.48873388671876,0.12968730926513672,-0.12443709373474121,0.03937232494354248
1789156744886555000,132.53655493164064,0.055169105529785156,-0.02481842041015625,0.02092576026916504
